date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2011-06-02,True,2010-08-02,112.76,131.73,16.823341610500165,30.282014898900297,87.29585933822982,108.1156954487452,-19.256996890322476,
2011-06-03,True,2010-08-02,112.76,130.42,15.661582121319606,28.190847818375293,85.89466649165074,108.1156954487452,-20.553009315496528,
2011-06-06,True,2010-08-02,112.76,129.045,14.442178077332368,25.995920539198263,84.42394880917269,108.1156954487452,-21.913327700698314,
2011-06-07,True,2010-08-02,112.76,128.96,14.366796736431354,25.860234125576437,84.33303171607406,108.1156954487452,-21.997420109965326,
2011-06-08,True,2010-08-02,112.76,128.42,13.887903511883625,24.998226321390526,83.75544077168267,108.1156954487452,-22.53165423942639,
2011-06-09,True,2010-08-02,112.76,129.4,14.75700603050727,26.562610854913085,84.80366137446704,108.1156954487452,-21.562118226700743,
2011-06-10,True,2010-08-02,112.76,127.6,13.160695282014888,23.6892515076268,82.87835822649578,108.1156954487452,-23.342898658237633,
2011-06-13,True,2010-08-02,112.76,127.7,13.249379212486701,23.84888258247606,82.9853195124942,108.1156954487452,-23.243966412041118,
2011-06-14,True,2010-08-02,112.76,129.32,14.686058886129816,26.43490599503367,84.7180923456683,108.1156954487452,-21.641264023657957,
2011-06-15,True,2010-08-02,112.76,127.02,12.646328485278469,22.763391273501245,82.25798276770506,108.1156954487452,-23.916705686177263,
2011-06-16,True,2010-08-02,112.76,127.3,12.894643490599499,23.2103582830791,82.55747436850056,108.1156954487452,-23.639695396827108,
2011-06-17,True,2010-08-02,112.76,127.05,12.672933664419993,22.81128059595599,82.29007115350456,108.1156954487452,-23.887026012318348,
2011-06-20,True,2010-08-02,112.76,127.7,13.249379212486701,23.84888258247606,82.9853195124942,108.1156954487452,-23.243966412041118,
2011-06-21,True,2010-08-02,112.76,129.45,14.801347995743154,26.642426392337676,84.85714201746622,108.1156954487452,-21.512652103602527,
2011-06-22,True,2010-08-02,112.76,128.67,14.10961333806313,25.397304008513636,84.02284398667868,108.1156954487452,-22.284323623935165,
2011-06-23,True,2010-08-02,112.76,128.301,13.782369634622182,24.808265342319928,83.62815684134456,108.1156954487452,-22.649383612400232,
2011-06-24,True,2010-08-02,112.76,126.81,12.460092231287678,22.42816601631782,82.0333640671084,108.1156954487452,-24.12446340318992,
2011-06-27,True,2010-08-02,112.76,127.94,13.462220645619016,24.23199716211423,83.24202659889036,108.1156954487452,-23.00652902116954,
2011-06-28,True,2010-08-02,112.76,129.61,14.943242284498059,26.897836112096506,85.02828007506369,108.1156954487452,-21.354360509688107,
2011-06-29,True,2010-08-02,112.76,130.72,15.927633912734995,28.669741042922993,86.21555034964594,108.1156954487452,-20.25621257690706,
2011-06-30,True,2010-08-02,112.76,131.97,17.03618304363248,30.665129478538464,87.55256642462597,108.1156954487452,-19.01955949945091,
2011-07-01,True,2010-08-02,112.76,133.92,18.765519687832555,33.7779354380986,89.63831150159483,108.1156954487452,-17.0903806986193,
2011-07-05,True,2010-08-02,112.76,133.81,18.667967364313576,33.602341255764436,89.5206540869966,108.1156954487452,-17.19920616943542,
2011-07-06,True,2010-08-02,112.76,133.97,18.80986165306846,33.85775097552323,89.69179214459405,108.1156954487452,-17.040914575521036,
2011-07-07,True,2010-08-02,112.76,135.36,20.042568286626473,36.07662291592765,91.17855401997187,108.1156954487452,-15.66575635338977,
2011-07-08,True,2010-08-02,112.76,134.4,19.19120255409719,34.54416459737494,90.15172567438717,108.1156954487452,-16.615505916876128,
2011-07-11,True,2010-08-02,112.76,131.97,17.03618304363248,30.665129478538464,87.55256642462597,108.1156954487452,-19.01955949945091,
2011-07-12,True,2010-08-02,112.76,131.4,16.53068463994325,29.75523235189785,86.94288709443511,108.1156954487452,-19.583473302770884,
2011-07-13,True,2010-08-02,112.76,131.84,16.920893934019144,30.45760908123446,87.41351675282806,108.1156954487452,-19.148171419506333,
2011-07-14,True,2010-08-02,112.76,130.93,16.113870166725786,29.004966300106414,86.44016905024259,108.1156954487452,-20.048454859894427,
2011-07-15,True,2010-08-02,112.76,131.69,16.787868038311448,30.218162468960607,87.25307482383046,108.1156954487452,-19.296569788801065,
2011-07-18,True,2010-08-02,112.76,130.61,15.83008158921604,28.49414686058887,86.09789293504771,108.1156954487452,-20.365038047723193,
2011-07-19,True,2010-08-02,112.76,132.73,17.710180915218142,31.878325647392657,88.36547219821384,108.1156954487452,-18.267674428357562,
2011-07-20,True,2010-08-02,112.76,132.65,17.639233770840733,31.75062078751332,88.27990316941514,108.1156954487452,-18.34682022531473,
2011-07-21,True,2010-08-02,112.76,134.49,19.27101809152183,34.687832564739296,90.24799083178576,108.1156954487452,-16.526466895299265,
2011-07-22,True,2010-08-02,112.76,134.58,19.35083362894645,34.83150053210361,90.34425598918433,108.1156954487452,-16.4374278737224,
2011-07-25,True,2010-08-02,112.76,133.83,18.685704150407958,33.63426747073432,89.5420463441963,108.1156954487452,-17.17941972019611,
2011-07-26,True,2010-08-02,112.76,133.33,18.242284498048967,32.836112096488144,89.00723991420428,108.1156954487452,-17.674080951178585,
2011-07-27,True,2010-08-02,112.76,130.6,15.821213196168848,28.478183753103927,86.08719680644788,108.1156954487452,-20.374931272342835,
2011-07-28,True,2010-08-02,112.76,130.22,15.484214260376007,27.87158566867681,85.68074391965393,108.1156954487452,-20.750873807889512,
2011-07-29,True,2010-08-02,112.76,129.33,14.694927279177028,26.450869102518652,84.72878847426819,108.1156954487452,-21.63137079903826,
2011-08-01,True,2010-08-02,112.76,128.78,14.20716566158211,25.5728981908478,84.14050140127694,108.1156954487452,-22.175498153119012,
2011-08-02,True,2010-08-02,112.76,132.57,17.56828662646328,31.622915927633905,88.1943341406164,108.1156954487452,-18.425966022271933,
2011-08-03,True,2010-08-02,112.76,126.17,11.892515076268184,21.406527137282733,81.34881183671862,108.1156954487452,-24.757629778847466,
2011-08-04,True,2010-08-02,112.76,120.26,6.651294785384887,11.972330613692797,75.02739983421303,108.1156954487452,-30.60452552906017,RAW_DECISION
2011-08-05,False,,,120.08,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-08,False,,,112.26,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-09,False,,,117.48,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-10,False,,,112.29,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-11,False,,,117.33,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-12,False,,,118.12,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-15,False,,,120.62,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-16,False,,,119.59,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-17,False,,,119.67,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-18,False,,,114.51,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-19,False,,,112.64,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-22,False,,,112.73,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-23,False,,,116.44,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-24,False,,,118.08,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-25,False,,,116.28,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-26,False,,,117.97,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-29,False,,,121.36,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-30,False,,,121.68,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-08-31,False,,,122.22,,,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-09-01,True,2011-09-01,120.94,120.94,0.0,0.0,75.02739983421303,108.1156954487452,-30.60452552906017,
2011-09-02,True,2011-09-01,120.94,117.85,-2.5549859434430333,-4.59897469819746,71.57690869912213,108.1156954487452,-33.79600584167277,
2011-09-06,True,2011-09-01,120.94,116.99,-3.2660823548867235,-5.878948238796102,70.61657783304506,108.1156954487452,-34.68424955327368,RAW_DECISION
2011-09-07,False,,,120.29,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-08,False,,,119.04,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-09,False,,,115.92,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-12,False,,,116.67,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-13,False,,,117.74,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-14,False,,,119.37,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-15,False,,,121.43,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-16,False,,,121.521,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-19,False,,,120.31,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-20,False,,,120.17,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-21,False,,,116.63,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-22,False,,,112.86,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-23,False,,,113.54,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-26,False,,,116.24,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-27,False,,,117.54,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-28,False,,,115.145,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-29,False,,,116.05,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-09-30,False,,,113.15,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-03,False,,,109.93,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-04,False,,,112.34,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-05,False,,,114.42,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-06,False,,,116.49,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-07,False,,,115.71,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-10,False,,,119.58,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-11,False,,,119.7,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-12,False,,,120.75,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-13,False,,,120.51,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-14,False,,,122.57,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-17,False,,,120.23,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-18,False,,,122.58,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-19,False,,,121.13,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-20,False,,,121.66,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-21,False,,,123.97,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-24,False,,,125.49,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-25,False,,,123.049,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-26,False,,,124.3,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-27,False,,,128.63,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-28,False,,,128.6,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-10-31,False,,,125.5,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-01,False,,,122.002,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-02,False,,,123.99,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-03,False,,,126.25,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-04,False,,,125.481,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-07,False,,,126.26,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-08,False,,,127.88,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-09,False,,,123.161,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-10,False,,,124.32,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-11,False,,,126.66,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-14,False,,,125.46,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-15,False,,,126.083,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-16,False,,,124.08,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-17,False,,,122.105,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-18,False,,,121.979,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-21,False,,,119.661,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-22,False,,,119.19,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-23,False,,,116.56,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-25,False,,,116.34,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-28,False,,,119.71,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-29,False,,,120.05,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-11-30,False,,,124.99,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-01,False,,,124.97,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-02,False,,,124.86,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-05,False,,,126.22,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-06,False,,,126.26,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-07,False,,,126.73,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-08,False,,,123.95,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-09,False,,,126.05,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-12,False,,,124.21,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-13,False,,,123.05,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-14,False,,,121.74,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-15,False,,,122.185,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-16,False,,,121.59,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-19,False,,,120.29,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-20,False,,,123.93,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-21,False,,,124.17,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-22,False,,,125.27,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-23,False,,,126.39,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-27,False,,,126.49,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-28,False,,,124.83,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-29,False,,,126.12,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2011-12-30,False,,,125.5,,,70.61657783304506,108.1156954487452,-34.68424955327368,
2012-01-03,True,2012-01-03,127.495,127.495,0.0,0.0,70.61657783304506,108.1156954487452,-34.68424955327368,
2012-01-04,True,2012-01-03,127.495,127.7,0.16079061923996996,0.2894231146319459,70.82095853205594,108.1156954487452,-34.49521067398555,
2012-01-05,True,2012-01-03,127.495,128.04,0.4274677438330876,0.7694419388995577,71.15993139870815,108.1156954487452,-34.18168277662959,
2012-01-06,True,2012-01-03,127.495,127.71,0.1686340640809414,0.3035413153456945,70.8309283222516,108.1156954487452,-34.48598926523978,
2012-01-09,True,2012-01-03,127.495,128.02,0.41178085415114474,0.7412055374720605,71.13999181831684,108.1156954487452,-34.200125594121126,
2012-01-10,True,2012-01-03,127.495,129.13,1.2824032314992628,2.308325816698673,72.24663853003435,108.1156954487452,-33.176549223341425,
2012-01-11,True,2012-01-03,127.495,129.2,1.337307345386085,2.407153221694953,72.31642706140393,108.1156954487452,-33.11199936212107,
2012-01-12,True,2012-01-03,127.495,129.51,1.5804541354562884,2.844817443821319,72.62549055746918,108.1156954487452,-32.82613569100241,
2012-01-13,True,2012-01-03,127.495,128.84,1.0549433311110246,1.8988979959998442,71.95751461436042,108.1156954487452,-33.44397007696853,
2012-01-17,True,2012-01-03,127.495,129.34,1.4471155731597296,2.6048080316875133,72.45600412414308,108.1156954487452,-32.98289963968038,
2012-01-18,True,2012-01-03,127.495,130.77,2.5687281854190447,4.62371073375428,73.8816841221215,108.1156954487452,-31.664238189036244,
2012-01-19,True,2012-01-03,127.495,131.46,3.1099258794462514,5.597866583003253,74.56959964562157,108.1156954487452,-31.027960985578595,
2012-01-20,True,2012-01-03,127.495,131.54,3.172673438174045,5.710812188713281,74.64935796718679,108.1156954487452,-30.95418971561249,
2012-01-23,True,2012-01-03,127.495,131.61,3.2275775520608674,5.809639593709561,74.71914649855638,108.1156954487452,-30.889639854392126,
2012-01-24,True,2012-01-03,127.495,131.46,3.1099258794462514,5.597866583003253,74.56959964562157,108.1156954487452,-31.027960985578595,
2012-01-25,True,2012-01-03,127.495,132.56,3.972704811953398,7.1508686615161166,75.6662765671434,108.1156954487452,-30.01360602354467,
2012-01-26,True,2012-01-03,127.495,131.88,3.4393505627671628,6.190831012980893,74.988330833839,108.1156954487452,-30.640661818256543,
2012-01-27,True,2012-01-03,127.495,131.82,3.392289893721312,6.1061218086983615,74.92851209266507,108.1156954487452,-30.695990270731134,
2012-01-30,True,2012-01-03,127.495,131.37,3.0393348758774863,5.470802776579475,74.47987153386069,108.1156954487452,-31.110953664290463,
2012-01-31,True,2012-01-03,127.495,131.32,3.000117651672607,5.400211773010692,74.43002258288242,108.1156954487452,-31.15706070801928,
2012-02-01,True,2012-01-03,127.495,132.47,3.902113808384633,7.023804855092339,75.57654845538254,108.1156954487452,-30.09659870225653,
2012-02-02,True,2012-01-03,127.495,132.68,4.0668261500451,7.3202870700811795,75.78591404949127,108.1156954487452,-29.90294911859549,
2012-02-03,True,2012-01-03,127.495,134.54,5.525706890466275,9.946272402839297,77.64029502588275,108.1156954487452,-28.187767091883554,
2012-02-06,True,2012-01-03,127.495,134.45,5.45511588689751,9.81920859641552,77.55056691412187,108.1156954487452,-28.270759770595422,
2012-02-07,True,2012-01-03,127.495,134.79,5.721793011490628,10.299227420683131,77.88953978077407,108.1156954487452,-27.957231873239486,
2012-02-08,True,2012-01-03,127.495,132.57,3.9805482567943695,7.164986862229865,75.67624635733905,108.1156954487452,-30.00438461479891,
2012-02-09,True,2012-01-03,127.495,135.36,6.168869367426177,11.10396486136712,78.45781782192634,108.1156954487452,-27.43161157473095,
2012-02-10,True,2012-01-03,127.495,134.361,5.38530922781284,9.693556610063112,77.46183578138056,108.1156954487452,-28.35283030843272,
2012-02-13,True,2012-01-03,127.495,135.36,6.168869367426177,11.10396486136712,78.45781782192634,108.1156954487452,-27.43161157473095,
2012-02-14,True,2012-01-03,127.495,135.19,6.035530805129596,10.863955449233273,78.2883313886002,108.1156954487452,-27.58837552340897,
2012-02-15,True,2012-01-03,127.495,134.56,5.5413937801482405,9.974508804266833,77.66023460627407,108.1156954487452,-28.169324274392014,
2012-02-16,True,2012-01-03,127.495,136.049,6.709282716969289,12.07670889054472,79.14473636640685,108.1156954487452,-26.796256512147878,
2012-02-17,True,2012-01-03,127.495,136.41,6.992431075728445,12.586375936311201,79.50464579246992,108.1156954487452,-26.46336365642584,
2012-02-21,True,2012-01-03,127.495,136.47,7.0394917447742955,12.671085140593732,79.56446453364384,108.1156954487452,-26.40803520395125,
2012-02-22,True,2012-01-03,127.495,136.032,6.695948860739631,12.052707949331337,79.12778772307422,108.1156954487452,-26.811932907015688,
2012-02-23,True,2012-01-03,127.495,136.631,7.165771206713978,12.898388172085161,79.72497815579385,108.1156954487452,-26.259570523144482,
2012-02-24,True,2012-01-03,127.495,136.93,7.400290207459115,13.320522373426407,80.0230748826439,108.1156954487452,-25.983850401646148,
2012-02-27,True,2012-01-03,127.495,137.16,7.5806894388015245,13.645240989842744,80.25238005714392,108.1156954487452,-25.771758000493595,
2012-02-28,True,2012-01-03,127.495,137.559,7.893642887956376,14.208557198321477,80.65017468595047,108.1156954487452,-25.40382379153765,
2012-02-29,True,2012-01-03,127.495,137.02,7.47088121102788,13.447586179850184,80.11280299440477,108.1156954487452,-25.90085772293428,
2012-03-01,True,2012-01-03,127.495,137.73,8.027765794737029,14.449978430526652,80.82065809829612,108.1156954487452,-25.246137701985127,
2012-03-02,True,2012-01-03,127.495,137.312,7.69990980038433,13.859837640691795,80.40392086811785,108.1156954487452,-25.631592587557993,
2012-03-05,True,2012-01-03,127.495,136.75,7.2591082003215845,13.066394760578852,79.84361865912214,108.1156954487452,-26.149835759069873,
2012-03-06,True,2012-01-03,127.495,134.75,5.690419232126742,10.242754617828137,77.84966061999148,108.1156954487452,-27.994117508222516,
2012-03-07,True,2012-01-03,127.495,135.69,6.427703047178324,11.569865484920983,78.7868208983829,108.1156954487452,-27.127305086120767,
2012-03-08,True,2012-01-03,127.495,137.04,7.486568100709823,13.475822581277681,80.13274257479607,108.1156954487452,-25.882414905442765,
2012-03-09,True,2012-01-03,127.495,137.57,7.902270677281442,14.224087219106597,80.66114145516568,108.1156954487452,-25.393680241917327,
2012-03-12,True,2012-01-03,127.495,137.58,7.910114122122436,14.238205419820385,80.67111124536136,108.1156954487452,-25.384458833171543,
2012-03-13,True,2012-01-03,127.495,140.062,9.85685713165223,17.742342836974014,83.1456131719225,108.1156954487452,-23.095705182473115,
2012-03-14,True,2012-01-03,127.495,139.91,9.737636770069402,17.527746186124926,82.99407236094855,108.1156954487452,-23.235870595408738,
2012-03-15,True,2012-01-03,127.495,140.72,10.372955802188311,18.67132044393896,83.80162536679646,108.1156954487452,-22.488936487001933,
2012-03-16,True,2012-01-03,127.495,140.3,10.04353111886742,18.078356013961358,83.38289417857905,108.1156954487452,-22.87623565432395,
2012-03-19,True,2012-01-03,127.495,140.85,10.474920585120984,18.85485705321777,83.93123263933997,108.1156954487452,-22.36905817330699,
2012-03-20,True,2012-01-03,127.495,140.44,10.153339346641044,18.27601082395388,83.52247124131819,108.1156954487452,-22.747135931883278,
2012-03-21,True,2012-01-03,127.495,140.21,9.972940115298634,17.95129220753754,83.29316606681816,108.1156954487452,-22.95922833303583,
2012-03-22,True,2012-01-03,127.495,139.2,9.18075218636023,16.525353935448415,82.28621725705716,108.1156954487452,-23.890590616357933,
2012-03-23,True,2012-01-03,127.495,139.65,9.533707204204077,17.16067296756734,82.73485781586157,108.1156954487452,-23.47562722279858,
2012-03-26,True,2012-01-03,127.495,141.61,11.071022393035035,19.927840307463065,84.68893669420963,108.1156954487452,-21.668231108628977,
2012-03-27,True,2012-01-03,127.495,141.17,10.725910820032137,19.306639476057846,84.25026592560084,108.1156954487452,-22.0739730934426,
2012-03-28,True,2012-01-03,127.495,140.47,10.176869681163957,18.318365426095124,83.55238061190514,108.1156954487452,-22.719471705646,
2012-03-29,True,2012-01-03,127.495,140.23,9.988627004980577,17.97952860896504,83.31310564720945,108.1156954487452,-22.940785515544317,
2012-03-30,True,2012-01-03,127.495,140.81,10.443546805757077,18.798384250362737,83.89135347855733,108.1156954487452,-22.40594380829006,
2012-04-02,True,2012-01-03,127.495,141.84,11.251421624377421,20.25255892387936,84.91824186870964,108.1156954487452,-21.456138707476434,
2012-04-03,True,2012-01-03,127.495,141.26,10.796501823600924,19.433703282481662,84.33999403736175,108.1156954487452,-21.9909804147307,
2012-04-04,True,2012-01-03,127.495,139.86,9.698419545864546,17.457155182556182,82.94422340997029,108.1156954487452,-23.28197763913755,
2012-04-05,True,2012-01-03,127.495,139.79,9.643515431977722,17.3583277775599,82.87443487860072,108.1156954487452,-23.346527500357883,
2012-04-09,True,2012-01-03,127.495,138.22,8.412094591944786,15.141770265500616,81.30917781788317,108.1156954487452,-24.7942886734427,
2012-04-10,True,2012-01-03,127.495,135.9,6.592415388838768,11.866347699909783,78.99618649249159,108.1156954487452,-26.933655502459775,
2012-04-11,True,2012-01-03,127.495,137.0,7.455194321345937,13.419349778422687,80.09286341401348,108.1156954487452,-25.919300540425795,
2012-04-12,True,2012-01-03,127.495,138.79,8.85917094788029,15.946507706184523,81.87745585903538,108.1156954487452,-24.268668374934222,
2012-04-13,True,2012-01-03,127.495,137.14,7.565002549119559,13.617004588415208,80.2324404767526,108.1156954487452,-25.79020081798513,
2012-04-16,True,2012-01-03,127.495,137.05,7.4944115455508165,13.48994078199147,80.14271236499174,108.1156954487452,-25.873193496696988,
2012-04-17,True,2012-01-03,127.495,139.082,9.08819953723674,16.358759167026133,82.16857373274846,108.1156954487452,-23.999403239557935,
2012-04-18,True,2012-01-03,127.495,138.61,8.717988940742782,15.692380093337007,81.69799963551365,108.1156954487452,-24.434653732357926,
2012-04-19,True,2012-01-03,127.495,137.72,8.019922349896081,14.435860229812947,80.81068830810051,108.1156954487452,-25.255359110730847,
2012-04-20,True,2012-01-03,127.495,137.95,8.200321581238468,14.760578846229242,81.03999348260051,108.1156954487452,-25.043266709578326,
2012-04-23,True,2012-01-03,127.495,136.79,7.29048197968547,13.122867563433847,79.88349781990473,108.1156954487452,-26.112950124086844,
2012-04-24,True,2012-01-03,127.495,137.31,7.69834111141614,13.857014000549054,80.40192691007873,108.1156954487452,-25.633436869307136,
2012-04-25,True,2012-01-03,127.495,139.19,9.172908741519258,16.511235734734665,82.27624746686152,108.1156954487452,-23.899812025103685,
2012-04-26,True,2012-01-03,127.495,140.16,9.933722891093755,17.88070120396876,83.24331711583989,108.1156954487452,-23.005335376764656,
2012-04-27,True,2012-01-03,127.495,140.39,10.114122122436164,18.205419820385096,83.47262229033991,108.1156954487452,-22.793242975612106,
2012-04-30,True,2012-01-03,127.495,139.87,9.706262990705516,17.47127338326993,82.95419320016595,108.1156954487452,-23.272756230391778,
2012-05-01,True,2012-01-03,127.495,140.74,10.388642691870276,18.699556845366498,83.8215649471878,108.1156954487452,-22.470493669510372,
2012-05-02,True,2012-01-03,127.495,140.325,10.063139730969839,18.113651515745712,83.40781865406817,108.1156954487452,-22.85318213245956,
2012-05-03,True,2012-01-03,127.495,139.25,9.21996941056511,16.595944939017198,82.33606620803543,108.1156954487452,-23.844483572629105,
2012-05-04,True,2012-01-03,127.495,137.0,7.455194321345937,13.419349778422687,80.09286341401348,108.1156954487452,-25.919300540425795,
2012-05-07,True,2012-01-03,127.495,137.1,7.533628769755674,13.560531785560213,80.19256131597,108.1156954487452,-25.827086452968175,
2012-05-08,True,2012-01-03,127.495,136.55,7.102239303502111,12.7840307463038,79.6442228552091,108.1156954487452,-26.334263933985124,
2012-05-09,True,2012-01-03,127.495,135.74,6.466920271383203,11.640456488489766,78.83666984936117,108.1156954487452,-27.081198042391954,
2012-05-10,True,2012-01-03,127.495,136.02,6.68653672693047,12.035766108474846,79.11582397483946,108.1156954487452,-26.822998597510583,
2012-05-11,True,2012-01-03,127.495,135.61,6.36495548845053,11.456919879210954,78.70706257681768,108.1156954487452,-27.201076356086872,
2012-05-14,True,2012-01-03,127.495,134.11,5.188438762304415,9.339189772147947,77.21159404746969,108.1156954487452,-28.584287667951347,
2012-05-15,True,2012-01-03,127.495,133.34,4.584493509549392,8.252088317188907,76.44392020240439,108.1156954487452,-29.294336141375112,
2012-05-16,True,2012-01-03,127.495,132.829,4.183693478175621,7.530648260716117,75.93446392340651,108.1156954487452,-29.765550128283603,
2012-05-17,True,2012-01-03,127.495,130.86,2.63931918898781,4.750774540178058,73.97141223388238,108.1156954487452,-31.581245510324386,
2012-05-18,True,2012-01-03,127.495,129.74,1.760853366798698,3.1695360602376565,72.85479573196922,108.1156954487452,-32.614043289849846,
2012-05-21,True,2012-01-03,127.495,131.97,3.509941566335928,6.31789481940467,75.07805894559988,108.1156954487452,-30.557669139544675,
